date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2026-01-12,lingxi_pitnorm,risk_on_trend,0.004894803739176543,0.0008999416815061214,0.003994862057670422,0.1,0.0001,0.30000000000000004,0.1564418746470082,0.0,0.0,1.0,0.0
2026-01-13,lingxi_pitnorm,risk_on_trend,0.003799716479580784,-0.0007183769515216752,0.004518093431102459,0.1,0.0001,0.30000000000000004,-0.25469038592353144,0.0,0.0,1.0,0.0
2026-01-14,lingxi_pitnorm,risk_on_trend,0.0035683593770069045,-0.0006659810811532978,0.004234340458160202,0.1,0.0001,0.30000000000000004,-0.3505360943248448,0.0,0.0,1.0,0.0
2026-01-15,lingxi_pitnorm,risk_on_trend,0.0034820814035561275,-0.0007821551836200045,0.004264236587176132,0.2,0.0002,0.30000000000000004,-0.13286831281268263,0.0,0.0,1.0,0.0
2026-01-16,lingxi,risk_on_trend,0.0033002037833515427,0.0003997090864667454,0.0029004946968847973,0.0,0.0,0.30000000000000004,-0.32416450198926583,1.0,1.0,0.0,0.0
2026-01-19,lingxi,risk_on_trend,0.0027686939100845433,0.0018992220935048685,0.0008694718165796749,0.1,0.0001,0.30000000000000004,0.14098042793333931,0.0,1.0,0.0,0.0
2026-01-20,lingxi,risk_on_trend,0.004442263627061756,0.003831343723872722,0.0006109199031890341,0.2,0.0002,0.2,-0.02584791900790151,0.0,1.0,0.0,0.0
2026-01-21,lingxi,risk_on_trend,0.007693361922245831,0.008251840559945696,-0.0005584786376998645,0.1,0.0001,0.2,-0.19149672997295752,0.0,1.0,0.0,0.0
2026-01-22,lingxi,risk_on_trend,0.010330046883587752,0.008961963714062717,0.0013680831695250355,0.1,0.0001,0.2,0.012509469198693779,0.0,1.0,0.0,0.0
2026-01-23,lingxi,risk_on_trend,0.0017392974131037863,0.00405352462348535,-0.002314227210381564,0.2,0.0002,0.30000000000000004,0.34074830937115763,0.0,1.0,0.0,0.0
2026-01-26,lingxi,risk_on_trend,0.00019100757144958867,-0.00013267341976333857,0.00032368099121292724,0.2,0.0002,0.30000000000000004,0.052326360352395795,0.0,1.0,0.0,0.0
2026-01-27,lingxi,risk_on_trend,0.0007100065274041834,4.963756084562189e-06,0.0007050427713196211,0.1,0.0001,0.30000000000000004,-0.0021446872955586116,0.0,1.0,0.0,0.0
2026-01-28,lingxi,risk_on_trend,-0.0008112973933446565,-0.0032913497760615534,0.0024800523827168968,0.1,0.0001,0.30000000000000004,0.0065446180309081115,0.0,1.0,0.0,0.0
2026-01-29,lingxi,risk_on_trend,-0.001043464617867753,-0.003096641425628566,0.002053176807760813,0.1,0.0001,0.30000000000000004,-0.055757461219439364,0.0,1.0,0.0,0.0
2026-01-30,lingxi,risk_on_trend,0.002904798247590059,0.00030067077633105365,0.0026041274712590053,0.0,0.0,0.30000000000000004,0.006021644712877361,0.0,1.0,0.0,0.0
2026-02-02,lingxi,risk_on_trend,0.00985300851757923,0.006355171021895629,0.0034978374956836002,0.1,0.0001,0.30000000000000004,0.03047328035784247,0.0,1.0,0.0,0.0
2026-02-03,lingxi,risk_on_trend,0.006813471099033785,0.005453226088565023,0.0013602450104687625,0.1,0.0001,0.30000000000000004,0.05171382621744769,0.0,1.0,0.0,0.0
2026-02-04,lingxi,risk_on_trend,0.004585899561424256,0.005802840609669099,-0.001216941048244843,0.1,0.0001,0.30000000000000004,0.323679899665688,0.0,1.0,0.0,0.0
2026-02-05,lingxi,risk_on_trend,0.0037582990866030365,0.0031843145681088236,0.0005739845184942129,0.1,0.0001,0.30000000000000004,0.08652579354174605,0.0,1.0,0.0,0.0
2026-02-06,lingxi,risk_on_trend,0.0012700887761618285,0.0010393029551351543,0.00023078582102667423,0.1,0.0001,0.30000000000000004,0.08185714220793372,0.0,1.0,0.0,0.0
2026-02-09,lingxi,risk_on_trend,-0.0002981762441026347,0.0003378414000097407,-0.0006360176441123754,0.1,0.0001,0.4,0.15486090986079404,0.0,1.0,0.0,0.0
2026-02-10,lingxi,risk_on_trend,-0.0038599424006550433,-0.0020000139138067626,-0.0018599284868482807,0.0,0.0,0.4,0.11018145245710897,0.0,1.0,0.0,0.0
2026-02-11,lingxi,risk_on_trend,-0.0008563284832982365,0.0006865988072278328,-0.0015429272905260693,0.0,0.0,0.4,0.09631729175379178,0.0,1.0,0.0,0.0
2026-02-12,lingxi,risk_on_trend,-0.0038258533281188885,-0.0012447160530871387,-0.00258113727503175,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.35777068961237646,0.0,1.0,0.0,0.0
2026-02-13,lingxi,risk_on_trend,0.0014385807560206667,0.002001728665446483,-0.0005631479094258163,0.2,0.0002,0.4,0.3288995684798053,0.0,1.0,0.0,0.0
2026-02-16,lingxi,risk_on_trend,-0.0025374472454756675,-0.0026311521663089604,9.370492083329287e-05,0.1,0.0001,0.30000000000000004,0.0,0.0,1.0,0.0,0.0
2026-02-20,lingxi,risk_on_trend,0.001415437723944546,0.00033404486912894517,0.001081392854815601,0.30000000000000004,0.00030000000000000003,0.5,0.18019537508175176,0.0,1.0,0.0,0.0
2026-02-23,lingxi,risk_on_trend,-0.008978590599688495,-0.0075390476447952035,-0.0014395429548932914,0.1,0.0001,0.5,0.275472020190076,0.0,1.0,0.0,0.0
2026-02-24,lingxi,risk_on_trend,-0.010238193723240757,-0.006255566930277423,-0.003982626792963333,0.2,0.0002,0.4,0.3919896719163489,0.0,1.0,0.0,0.0
2026-02-25,lingxi,risk_on_trend,-0.015272336396103342,-0.01043842351719362,-0.004833912878909722,0.2,0.0002,0.30000000000000004,0.15545580082218535,0.0,1.0,0.0,0.0
2026-02-26,lingxi,risk_on_trend,-0.0090977992561829,-0.006930155886033805,-0.002167643370149095,0.2,0.0002,0.4,0.2247296366921212,0.0,1.0,0.0,0.0
2026-02-27,lingxi,risk_on_trend,-0.006279182325423308,-0.00503508355163,-0.0012440987737933088,0.4,0.0004,0.4,0.47136911550440175,0.0,1.0,0.0,0.0
2026-03-02,lingxi,risk_on_trend,-0.006779622790072718,-0.0037867101291988907,-0.0029929126608738274,0.2,0.0002,0.4,0.36891944632424156,0.0,1.0,0.0,0.0
2026-03-03,lingxi,risk_on_trend,-0.0010792299721297581,0.0003303777820801692,-0.0014096077542099274,0.1,0.0001,0.4,0.38221157717640963,0.0,1.0,0.0,0.0
2026-03-04,lingxi,risk_on_trend,0.002126335585534831,0.004418732256154995,-0.0022923966706201635,0.1,0.0001,0.4,0.31608581308864103,0.0,1.0,0.0,0.0
2026-03-05,lingxi,risk_on_trend,0.00219607658574764,0.002640893357544972,-0.000444816771797332,0.1,0.0001,0.4,0.2738403854896916,0.0,1.0,0.0,0.0
2026-03-06,lingxi,risk_on_trend,-0.0009759973422769374,-0.00316283009924066,0.0021868327569637227,0.1,0.0001,0.5,0.3296320528821113,0.0,1.0,0.0,0.0
2026-03-09,lingxi_pitnorm,balanced,0.004855347538410962,0.001512904590367444,0.003342442948043518,0.2,0.0002,0.30000000000000004,0.058720800960852415,1.0,0.0,1.0,0.0
2026-03-10,lingxi_pitnorm,balanced,0.004611527889753107,0.0003486285194858718,0.004262899370267235,0.0,0.0,0.30000000000000004,0.015430789851286875,0.0,0.0,1.0,0.0
2026-03-11,lingxi_pitnorm,balanced,0.0010743397350997297,0.0003570970643320146,0.0007172426707677151,0.1,0.0001,0.30000000000000004,0.21511654967491367,0.0,0.0,1.0,0.0
2026-03-12,lingxi_pitnorm,balanced,0.0005694290815196947,-0.001030580710925721,0.0016000097924454156,0.2,0.0002,0.2,-0.07802443959121774,0.0,0.0,1.0,0.0
2026-03-13,lingxi_pitnorm,balanced,0.004132081880972259,0.0006587361954028903,0.0034733456855693687,0.2,0.0002,0.30000000000000004,0.0836893718093421,0.0,0.0,1.0,0.0
2026-03-16,lingxi_pitnorm,balanced,-0.004201021579041799,-0.007853891445002283,0.0036528698659604843,0.1,0.0001,0.2,-0.09331005686600946,0.0,0.0,1.0,0.0
2026-03-17,lingxi_pitnorm,balanced,-0.00033596049822710134,-0.004402773364488516,0.0040668128662614145,0.1,0.0001,0.30000000000000004,0.05406495222115382,0.0,0.0,1.0,0.0
2026-03-18,lingxi_pitnorm,balanced,0.0026980202265154537,-0.0021731609146486155,0.004871181141164069,0.0,0.0,0.30000000000000004,0.0966276865782909,0.0,0.0,1.0,0.0
2026-03-19,lingxi_pitnorm,balanced,0.0007727693371300149,-0.00261645551835533,0.003389224855485345,0.1,0.0001,0.2,-0.030234013504085056,0.0,0.0,1.0,0.0
2026-03-20,lingxi_pitnorm,balanced,0.00019277560805677242,-0.000530243735490568,0.0007230193435473404,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.2540989597969663,0.0,0.0,1.0,0.0
2026-03-23,lingxi_pitnorm,balanced,0.006299065216586797,0.0045870522570727705,0.0017120129595140261,0.1,0.0001,0.30000000000000004,0.39676319153035067,0.0,0.0,1.0,0.0
2026-03-24,lingxi_pitnorm,balanced,0.0024963284520086336,0.00046519521123005906,0.0020311332407785747,0.0,0.0,0.30000000000000004,0.43058270932982623,0.0,0.0,1.0,0.0
2026-03-25,lingxi_pitnorm,balanced,0.0037844870243169556,0.0019639259623244827,0.0018205610619924728,0.2,0.0002,0.4,0.4332989449274578,0.0,0.0,1.0,0.0
2026-03-26,lingxi_pitnorm,selective_alpha,0.007131438708508004,0.00538571982532981,0.001745718883178194,0.0,0.0,0.4,0.43348671277683337,0.0,0.0,1.0,0.0
2026-03-27,lingxi_pitnorm,selective_alpha,0.004581874405029078,0.00694143579802069,-0.002359561392991612,0.1,0.0001,0.30000000000000004,0.39366745713331497,0.0,0.0,1.0,0.0
2026-03-30,lingxi_pitnorm,defensive,0.003492758796336517,0.008089977505191073,-0.004597218708854556,0.1,0.0001,0.4,0.6055689825271777,0.0,0.0,1.0,0.0
2026-03-31,lingxi_pitnorm,selective_alpha,0.004623627128592126,0.008557782711643647,-0.003934155583051521,0.2,0.0002,0.4,0.33122775090032164,0.0,0.0,1.0,0.0
2026-04-01,lingxi_pitnorm,selective_alpha,0.0025865988626743185,0.0031704468725277718,-0.0005838480098534532,0.2,0.0002,0.30000000000000004,0.5538645315918416,0.0,0.0,1.0,0.0
2026-04-02,lingxi_pitnorm,selective_alpha,0.004646827633138988,0.004653230876593485,-6.403243454496457e-06,0.30000000000000004,0.00030000000000000003,0.5,0.5122148107244406,0.0,0.0,1.0,0.0
2026-04-08,lingxi_pitnorm,selective_alpha,0.001674463960827415,0.0007041807515462482,0.0009702832092811668,0.2,0.0002,0.5,0.5157774252324963,0.0,0.0,1.0,0.0
2026-04-09,lingxi_pitnorm,selective_alpha,0.005935390123106556,0.0030023505704467822,0.0029330395526597735,0.1,0.0001,0.4,0.7503128084720778,0.0,0.0,1.0,0.0
2026-04-10,lingxi_pitnorm,selective_alpha,0.0017213882149877781,0.00011569332500695629,0.0016056948899808219,0.1,0.0001,0.30000000000000004,0.655885561599554,0.0,0.0,1.0,0.0
2026-04-13,lingxi_pitnorm,risk_on_trend,8.845118724081682e-05,0.0023578123853559224,-0.0022693611981151056,0.2,0.0002,0.4,0.3378771743099094,0.0,0.0,1.0,0.0
2026-04-14,lingxi_pitnorm,risk_on_trend,0.0017279379128059017,0.0017274300073684776,5.079054374241068e-07,0.30000000000000004,0.00030000000000000003,0.4,0.48261867377245693,0.0,0.0,1.0,0.0
2026-04-15,lingxi_pitnorm,risk_on_trend,0.001240361295759056,0.0004068358883632966,0.0008335254073957595,0.1,0.0001,0.30000000000000004,0.4393206718861151,0.0,0.0,1.0,0.0
2026-04-16,lingxi_pitnorm,risk_on_trend,-0.003349296513873032,-0.0029761474804062002,-0.0003731490334668319,0.1,0.0001,0.30000000000000004,0.37104292644954384,0.0,0.0,1.0,0.0
2026-04-17,lingxi_pitnorm,risk_on_trend,-0.002149749747380629,-0.0013932877244046806,-0.0007564620229759485,0.1,0.0001,0.4,0.36732708553179094,0.0,0.0,1.0,0.0
2026-04-20,lingxi_pitnorm,risk_on_trend,-0.00408873604272385,-0.0028064839793193646,-0.0012822520634044859,0.2,0.0002,0.4,0.2651116011205943,0.0,0.0,1.0,0.0
2026-04-21,lingxi_pitnorm,risk_on_trend,-0.006847935697239501,-0.005652978282162128,-0.0011949574150773726,0.1,0.0001,0.30000000000000004,0.3263673367138722,0.0,0.0,1.0,0.0
2026-04-22,lingxi_pitnorm,risk_on_trend,0.0005460214145902743,-0.0006938699155782485,0.0012398913301685226,0.1,0.0001,0.4,0.05114178270583736,0.0,0.0,1.0,0.0
2026-04-23,lingxi_pitnorm,risk_on_trend,-0.0014538748262944545,-0.0009399131923706845,-0.00051396163392377,0.0,0.0,0.4,-0.04157584015105087,0.0,0.0,1.0,0.0
2026-04-24,lingxi_pitnorm,risk_on_trend,-0.0011507736819288494,0.00063956101542551,-0.0017903346973543594,0.1,0.0001,0.4,0.21388117650289828,0.0,0.0,1.0,0.0
2026-04-27,lingxi_pitnorm,risk_on_trend,-0.0017321726897173684,-0.00015416497974173185,-0.0015780077099756366,0.1,0.0001,0.4,0.1562848272501398,0.0,0.0,1.0,0.0
2026-04-28,lingxi_pitnorm,risk_on_trend,0.0014988096982200539,0.003421268311442175,-0.001922458613222121,0.0,0.0,0.4,0.10819925992242574,0.0,0.0,1.0,0.0
2026-04-29,lingxi_pitnorm,risk_on_trend,-0.001942770365155786,0.002189894814033147,-0.0041326651791889326,0.1,0.0001,0.30000000000000004,0.04340467244768931,0.0,0.0,1.0,0.0
2026-04-30,lingxi_pitnorm,risk_on_trend,-5.252381754127678e-05,0.0025628965545047193,-0.0026154203720459963,0.0,0.0,0.30000000000000004,-0.07325397725082894,0.0,0.0,1.0,0.0
2026-05-04,lingxi_pitnorm,risk_on_trend,0.00012022887352714645,0.0018320919377604044,-0.001711863064233258,0.30000000000000004,0.00030000000000000003,0.4,0.37931739935924114,0.0,0.0,1.0,0.0
2026-05-05,lingxi_pitnorm,risk_on_trend,0.006648619520476399,0.003552538655029762,0.003096080865446637,0.4,0.0004,0.4,0.3532940743956914,0.0,0.0,1.0,0.0
2026-05-06,lingxi_pitnorm,risk_on_trend,0.003790709002998447,0.002177170753578509,0.0016135382494199381,0.2,0.0002,0.4,0.21217148258454444,0.0,0.0,1.0,0.0
2026-05-07,lingxi,risk_on_trend,-0.0007845585779803852,0.00016519805357976343,-0.0009497566315601486,0.2,0.0002,0.4,0.373934992279807,1.0,1.0,0.0,0.0
2026-05-08,lingxi,balanced,0.0005589130514397913,-0.000548589595469865,0.0011075026469096563,0.2,0.0002,0.30000000000000004,0.4102186034311863,0.0,1.0,0.0,0.0
2026-05-11,lingxi,balanced,-0.0019040591494848913,-0.003939091223056721,0.00203503207357183,0.2,0.0002,0.30000000000000004,0.36495720995729286,0.0,1.0,0.0,0.0
2026-05-12,lingxi,balanced,-0.004277476198702598,-0.004036179022804099,-0.00024129717589849945,0.2,0.0002,0.30000000000000004,0.3630541523929729,0.0,1.0,0.0,0.0
2026-05-13,lingxi,risk_on_trend,-0.006901100241896401,-0.005149561334342529,-0.0017515389075538719,0.1,0.0001,0.30000000000000004,0.3164111714983129,0.0,1.0,0.0,0.0
2026-05-14,lingxi,risk_on_trend,-0.004952713469522616,-0.006546384196932371,0.001593670727409755,0.1,0.0001,0.2,0.3721456776255998,0.0,1.0,0.0,0.0
2026-05-15,lingxi,risk_on_trend,-0.0033307626988814797,-0.004139009088481177,0.0008082463895996974,0.1,0.0001,0.30000000000000004,0.5511871521910017,0.0,1.0,0.0,0.0
2026-05-18,lingxi,risk_on_trend,-0.0031157777513135597,-0.0028145873136374315,-0.0003011904376761282,0.1,0.0001,0.30000000000000004,0.6917373385239785,0.0,1.0,0.0,0.0
2026-05-19,lingxi,risk_on_trend,-0.006532351782480464,-0.005870694223695695,-0.0006616575587847688,0.2,0.0002,0.2,0.5222841665217075,0.0,1.0,0.0,0.0
2026-05-20,lingxi,risk_on_trend,-0.00678610067307197,-0.007036710344716294,0.0002506096716443241,0.2,0.0002,0.30000000000000004,0.45077697518653537,0.0,1.0,0.0,0.0
2026-05-21,lingxi,risk_on_trend,-0.003826888900514842,-0.0038761927553820734,4.9303854867231364e-05,0.1,0.0001,0.30000000000000004,0.3075323661563587,0.0,1.0,0.0,0.0
2026-05-22,lingxi,balanced,-0.0021532150695924004,-0.0027377047583356635,0.000584489688743263,0.0,0.0,0.30000000000000004,0.26889972821562225,0.0,1.0,0.0,0.0
2026-05-26,lingxi,balanced,0.0021633285940792194,0.0013354844199146925,0.0008278441741645269,0.1,0.0001,0.4,0.41105804986460726,0.0,1.0,0.0,0.0
2026-05-27,lingxi,balanced,0.0007507299333150818,0.000941295195589389,-0.00019056526227430716,0.1,0.0001,0.30000000000000004,0.2078934162891386,0.0,1.0,0.0,0.0
2026-05-28,lingxi,balanced,0.003898564727989375,0.0011795249553761416,0.0027190397726132333,0.1,0.0001,0.30000000000000004,0.19056311907250034,0.0,1.0,0.0,0.0
2026-05-29,lingxi,balanced,0.0011716049447071297,-0.0023304555606640234,0.0035020605053711533,0.1,0.0001,0.30000000000000004,0.302910084649767,0.0,1.0,0.0,0.0
2026-06-01,lingxi,balanced,-0.005277125190303512,-0.00516158203384136,-0.00011554315646215233,0.2,0.0002,0.30000000000000004,0.28487812593430206,0.0,1.0,0.0,0.0
2026-06-02,lingxi,balanced,-0.010696532073484807,-0.008851867140256195,-0.0018446649332286118,0.0,0.0,0.30000000000000004,0.37442364796806515,0.0,1.0,0.0,0.0
2026-06-03,lingxi,defensive,-0.008633749018002766,-0.005673205580535921,-0.0029605434374668444,0.2,0.0002,0.4,0.38842197817422885,0.0,1.0,0.0,0.0
2026-06-04,lingxi,defensive,-0.00910016522672737,-0.004531542916866903,-0.004568622309860467,0.1,0.0001,0.5,0.2500597983706143,0.0,1.0,0.0,0.0
2026-06-05,lingxi,defensive,-0.0003714464835384245,0.0007793675883247103,-0.0011508140718631348,0.1,0.0001,0.4,0.13575652677888073,0.0,1.0,0.0,0.0
2026-06-08,lingxi,balanced,0.0032783966656851613,0.0025255915882579656,0.0007528050774271958,0.1,0.0001,0.4,0.031640481148240696,0.0,1.0,0.0,0.0
2026-06-09,lingxi,balanced,0.000866875039363595,0.0005100631922379166,0.00035681184712567837,0.0,0.0,0.4,0.011342979286752097,0.0,1.0,0.0,0.0
2026-06-10,lingxi,balanced,-0.00047281356416101856,-0.0019115233142240004,0.0014387097500629818,0.2,0.0002,0.30000000000000004,0.19490295560143522,0.0,1.0,0.0,0.0
2026-06-11,lingxi,defensive,-0.0038867875374035393,-0.0046390971756941944,0.0007523096382906552,0.1,0.0001,0.2,0.08406152213396823,0.0,1.0,0.0,0.0
