date,selected_method,tag_summary,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-03-09,lingxi_pitnorm,risk_off_stress,-0.0025516621228839215,0.0038686830410375036,-0.006420345163921425,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-0.5624048186554553,0.0,0.0,1.0,0.0
2025-03-10,lingxi_pitnorm,risk_off_stress,0.01724862099449899,0.020398190823433363,-0.003149569828934374,0.4,0.0004,0.8,2.531632750492065,0.0,0.0,1.0,0.0
2025-03-11,lingxi_pitnorm,risk_off_stress,-0.005205984433552015,0.003196605391941791,-0.008402589825493805,0.4,0.0004,0.8,2.5448592522987425,0.0,0.0,1.0,0.0
2025-03-12,lingxi_pitnorm,risk_off_stress,-0.003348814119168715,0.005703713875885393,-0.009052527995054108,0.0,0.0,0.8,2.5269176306423162,0.0,0.0,1.0,0.0
2025-03-13,lingxi_pitnorm,risk_off_stress,0.011215515866743152,0.00837866952286018,0.002836846343882971,0.4,0.0004,0.6000000000000001,-0.4666554500543043,0.0,0.0,1.0,0.0
2025-03-14,lingxi_pitnorm,risk_off_stress,0.007400581360181327,0.01039959192702549,-0.0029990105668441635,0.2,0.0002,0.6000000000000001,2.59823418999569,0.0,0.0,1.0,0.0
2025-03-15,lingxi_pitnorm,risk_off_stress,0.0019470681812013345,-0.0001565918409868383,0.0021036600221881726,0.2,0.0002,0.6000000000000001,2.2999708862311934,0.0,0.0,1.0,0.0
2025-03-16,lingxi_pitnorm,risk_off_stress,0.004147675767063941,0.005368258122920776,-0.0012205823558568349,0.2,0.0002,0.6000000000000001,-0.6206688228249391,0.0,0.0,1.0,0.0
2025-03-17,lingxi_pitnorm,risk_off_stress,-0.0017389931418341261,0.0008061474402718916,-0.002545140582106018,0.4,0.0004,0.6000000000000001,2.4849065326401956,0.0,0.0,1.0,0.0
2025-03-18,lingxi_pitnorm,risk_off_stress,0.002883807660651234,0.00501001308593549,-0.002126205425284256,0.0,0.0,0.6000000000000001,2.514874595397977,0.0,0.0,1.0,0.0
2025-03-19,lingxi_pitnorm,risk_off_stress,0.0006523116135646449,0.0018162479207154037,-0.0011639363071507588,0.4,0.0004,0.6000000000000001,3.73499849772724,0.0,0.0,1.0,0.0
2025-03-20,lingxi_pitnorm,risk_off_stress,0.004118759787868846,0.010181886656829823,-0.006063126868960976,0.4,0.0004,0.4,2.6777564841284125,0.0,0.0,1.0,0.0
2025-03-21,lingxi_pitnorm,risk_off_stress,0.005652209296646329,0.008432566223116696,-0.002780356926470367,0.2,0.0002,0.4,3.520434926938858,0.0,0.0,1.0,0.0
2025-03-22,lingxi_pitnorm,risk_off_stress,0.0023392293321991887,0.007588677266403931,-0.005249447934204742,0.2,0.0002,0.4,0.7979880334211806,0.0,0.0,1.0,0.0
2025-03-23,lingxi_pitnorm,risk_off_stress,-0.00912539031162429,-0.005622592416229034,-0.0035027978953952555,0.0,0.0,0.4,0.6446536625015931,0.0,0.0,1.0,0.0
2025-03-24,lingxi_pitnorm,risk_off_stress,-0.02105483822137632,-0.017862599631665622,-0.003192238589710697,0.0,0.0,0.4,0.49423900661923525,0.0,0.0,1.0,0.0
2025-03-25,lingxi_pitnorm,risk_off_stress,-0.021447761961787867,-0.020697686865965476,-0.000750075095822391,0.2,0.0002,0.6000000000000001,1.660049340910259,0.0,0.0,1.0,0.0
2025-03-26,lingxi_pitnorm,risk_off_stress,-0.018110319633120833,-0.017385470132061154,-0.0007248495010596795,0.2,0.0002,0.6000000000000001,2.0380174300821743,0.0,0.0,1.0,0.0
2025-03-27,lingxi_pitnorm,risk_off_stress,-0.01531705050183138,-0.013058147354384934,-0.002258903147446447,0.2,0.0002,0.8,2.336288142936077,0.0,0.0,1.0,0.0
2025-03-28,lingxi_pitnorm,balanced,-0.014160334081259112,-0.013179801014299894,-0.0009805330669592181,0.2,0.0002,0.6000000000000001,-0.03075216053550278,0.0,0.0,1.0,0.0
2025-03-29,lingxi_pitnorm,balanced,-0.002049131272405895,-0.004059601026668982,0.0020104697542630864,0.2,0.0002,0.6000000000000001,-0.07003296920511914,0.0,0.0,1.0,0.0
2025-03-30,lingxi_pitnorm,balanced,0.005514711883564276,0.00044296613497216115,0.005071745748592114,0.0,0.0,0.6000000000000001,-0.04827046427542925,0.0,0.0,1.0,0.0
2025-03-31,lingxi_pitnorm,balanced,8.034141724735542e-06,-0.002153385373001826,0.002161419514726561,0.2,0.0002,0.6000000000000001,-2.156692655761322,0.0,0.0,1.0,0.0
2025-04-01,lingxi_pitnorm,balanced,-0.02158162891104216,-0.026664265111833584,0.005082636200791423,0.2,0.0002,0.6000000000000001,-0.09425133036444322,0.0,0.0,1.0,0.0
2025-04-02,lingxi_pitnorm,balanced,-0.01483112153720433,-0.016109591967020047,0.0012784704298157163,0.4,0.0004,0.4,-1.312138660707216,0.0,0.0,1.0,0.0
2025-04-03,lingxi_pitnorm,balanced,-0.026505588799558253,-0.02509144085506319,-0.001414147944495063,0.2,0.0002,0.6000000000000001,-2.129168740349197,0.0,0.0,1.0,0.0
2025-04-04,lingxi_pitnorm,balanced,-0.009226324675138354,-0.009438421071886898,0.0002120963967485439,0.2,0.0002,0.4,-1.6371260610939125,0.0,0.0,1.0,0.0
2025-04-05,lingxi_pitnorm,balanced,-0.010488144724823357,-0.01494608487714722,0.004457940152323862,0.2,0.0002,0.6000000000000001,-2.3887024062077558,0.0,0.0,1.0,0.0
2025-04-06,lingxi,balanced,0.01587749580481405,0.01331522759666782,0.0025622682081462306,0.6000000000000001,0.0006000000000000001,0.4,-0.4314282281377224,1.0,1.0,0.0,0.0
2025-04-07,lingxi,balanced,0.008799646158224298,0.02143905130645013,-0.012639405148225832,0.8,0.0008,0.6000000000000001,-2.778941244447431,0.0,1.0,0.0,0.0
2025-04-08,lingxi,balanced,0.02253599237679179,0.02448343506932797,-0.0019474426925361783,0.6000000000000001,0.0006000000000000001,0.4,-5.259212734664434,0.0,1.0,0.0,0.0
2025-04-09,lingxi,balanced,0.0008895439909112393,0.0022957577403305224,-0.001406213749419283,0.2,0.0002,0.6000000000000001,-6.074635051545915,0.0,1.0,0.0,0.0
2025-04-10,lingxi,balanced,0.0005973323901188767,0.005675135390862017,-0.0050778030007431404,0.2,0.0002,0.4,-6.902324137639106,0.0,1.0,0.0,0.0
2025-04-11,lingxi,defensive,-0.001728923531371835,-0.0007709712191542478,-0.0009579523122175873,0.4,0.0004,0.6000000000000001,-1.5580266560811964,0.0,1.0,0.0,0.0
2025-04-12,lingxi,defensive,-0.002599715061062393,-0.007096453441508765,0.0044967383804463724,0.0,0.0,0.6000000000000001,-1.6193830280775678,0.0,1.0,0.0,0.0
2025-04-13,lingxi,defensive,-0.0028274215222088904,-0.0016534500270897732,-0.0011739714951191171,0.2,0.0002,0.8,1.6624913811031483,0.0,1.0,0.0,0.0
2025-04-14,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.0015626707540013476,0.0032636097148196486,-0.001700938960818301,0.2,0.0002,0.6000000000000001,2.2713370546006075,1.0,0.0,0.0,1.0
2025-04-15,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.004314118186413381,0.00808631742029696,-0.0037721992338835787,0.2,0.0002,0.8,1.241946379171921,0.0,0.0,0.0,1.0
2025-04-16,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.008198537376095043,0.008318114497643438,-0.00011957712154839553,0.2,0.0002,0.8,2.628492371958256,0.0,0.0,0.0,1.0
2025-04-17,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.01821570781632907,0.02039538506103497,-0.0021796772447058993,0.0,0.0,0.8,2.7076410783440075,0.0,0.0,0.0,1.0
2025-04-18,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.020109277416332602,0.022177917708327916,-0.0020686402919953134,0.0,0.0,0.8,2.582737415750806,0.0,0.0,0.0,1.0
2025-04-19,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.015508271028495012,0.019665744764248663,-0.004157473735753651,0.0,0.0,0.8,2.5935408135123836,0.0,0.0,0.0,1.0
2025-04-20,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.017959547581349024,0.020995811840355268,-0.003036264259006244,0.0,0.0,0.8,2.551251607009771,0.0,0.0,0.0,1.0
2025-04-21,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.011383211715949889,0.0213567971363045,-0.00997358542035461,0.2,0.0002,0.6000000000000001,1.033814311381942,0.0,0.0,0.0,1.0
2025-04-22,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.0039994921720836055,0.002157267008915426,-0.006156759180999031,0.0,0.0,0.6000000000000001,0.927769918979763,0.0,0.0,0.0,1.0
2025-04-23,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.000894020490165661,0.0019906034652064112,-0.0028846239553720725,0.2,0.0002,0.8,1.5798104304232155,0.0,0.0,0.0,1.0
2025-04-24,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.001790639651276784,-0.002732561669013635,0.000941922017736851,0.0,0.0,0.8,1.5636271135393223,0.0,0.0,0.0,1.0
2025-04-25,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.005036127742306941,-0.005341977949412217,0.0003058502071052755,0.2,0.0002,0.6000000000000001,-0.05759566810862893,0.0,0.0,0.0,1.0
2025-04-26,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.0001394848709277639,-0.0015835867562690668,0.0014441018853413028,0.2,0.0002,0.6000000000000001,3.0950286203936557,0.0,0.0,0.0,1.0
2025-04-27,lingxi_pitnorm_gate_return_floor,risk_off_stress,0.004817094932356563,0.002919572402655093,0.0018975225297014698,0.0,0.0,0.6000000000000001,3.044331356115965,0.0,0.0,0.0,1.0
2025-04-28,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.004394998077002912,-0.0034951701530725604,-0.0008998279239303512,0.0,0.0,0.6000000000000001,3.2829830060809364,0.0,0.0,0.0,1.0
2025-04-29,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.006605444082202587,-0.005327231195533191,-0.0012782128866693958,0.0,0.0,0.6000000000000001,3.288763633814092,0.0,0.0,0.0,1.0
2025-04-30,lingxi_pitnorm_gate_return_floor,risk_off_stress,-0.005569753344430439,-0.0036900150709392662,-0.001879738273491173,0.0,0.0,0.6000000000000001,3.2742219235298045,0.0,0.0,0.0,1.0
2025-05-01,lingxi_pitnorm_gate_return_floor,balanced,-0.0011701149732403413,-0.005245697131002521,0.0040755821577621795,0.2,0.0002,0.4,3.707135526501059,0.0,0.0,0.0,1.0
2025-05-02,lingxi_pitnorm_gate_return_floor,balanced,-0.00656405535460518,-0.006258946120468932,-0.00030510923413624817,0.2,0.0002,0.6000000000000001,3.0893990239033187,0.0,0.0,0.0,1.0
2025-05-03,lingxi_pitnorm_gate_return_floor,balanced,0.023004746483563536,0.020462621634809813,0.0025421248487537233,0.2,0.0002,0.4,2.772453648326696,0.0,0.0,0.0,1.0
2025-05-04,lingxi,balanced,0.038339700573578106,0.033361151452322234,0.004978549121255872,0.4,0.0004,0.4,0.5667885884762178,1.0,1.0,0.0,0.0
2025-05-05,lingxi,balanced,0.05095128306935179,0.05122621446550955,-0.00027493139615775847,0.4,0.0004,0.6000000000000001,-0.35274801878477646,0.0,1.0,0.0,0.0
2025-05-06,lingxi,balanced,0.03318392557144574,0.03885254025939346,-0.005668614687947722,0.2,0.0002,0.4,1.563818111860904,0.0,1.0,0.0,0.0
2025-05-07,lingxi,balanced,0.048709987028400764,0.04157917557549724,0.007130811452903521,0.2,0.0002,0.4,2.7773851655108217,0.0,1.0,0.0,0.0
2025-05-08,lingxi,balanced,0.03181064000412642,0.022178762017204333,0.00963187798692209,0.2,0.0002,0.4,2.0236642277549777,0.0,1.0,0.0,0.0
2025-05-09,lingxi,balanced,0.014515515243427304,0.008677613436534986,0.005837901806892318,0.0,0.0,0.4,1.9731525114330637,0.0,1.0,0.0,0.0
2025-05-10,lingxi,balanced,-0.009098569704560662,-0.012435615854791842,0.0033370461502311797,0.2,0.0002,0.4,3.747037057344329,0.0,1.0,0.0,0.0
2025-05-11,lingxi,balanced,-0.0021069432281192843,-0.0064622215645510975,0.004355278336431814,0.2,0.0002,0.4,0.666260167984035,0.0,1.0,0.0,0.0
2025-05-12,lingxi,balanced,-0.013000064282277275,-0.012286933655020083,-0.0007131306272571917,0.4,0.0004,0.2,-1.0927168511466512,0.0,1.0,0.0,0.0
2025-05-13,lingxi,risk_on_trend,-0.008582092145332636,-0.010428031718403227,0.0018459395730705905,0.2,0.0002,0.4,0.7522241959434126,0.0,1.0,0.0,0.0
2025-05-14,lingxi,risk_on_trend,-0.003769906314751594,-0.008377868028975038,0.004607961714223443,0.0,0.0,0.4,0.7141585218093738,0.0,1.0,0.0,0.0
2025-05-15,lingxi,risk_on_trend,0.007487174250402121,-0.000377498654576553,0.007864672904978673,0.2,0.0002,0.6000000000000001,3.0017126609532987,0.0,1.0,0.0,0.0
2025-05-16,lingxi,risk_on_trend,0.0076832710666441,0.004368542441924076,0.0033147286247200243,0.0,0.0,0.6000000000000001,3.0769264093855497,0.0,1.0,0.0,0.0
2025-05-17,lingxi,risk_on_trend,0.021059835872253824,0.017661709448410376,0.0033981264238434478,0.0,0.0,0.6000000000000001,2.9758860005242553,0.0,1.0,0.0,0.0
2025-05-18,lingxi,risk_on_trend,0.0009327807547008192,-0.002089338350095307,0.003022119104796126,0.0,0.0,0.6000000000000001,3.0703156346045652,0.0,1.0,0.0,0.0
2025-05-19,lingxi,risk_on_trend,0.004062869312385109,0.0018943699067914908,0.0021684994055936185,0.2,0.0002,0.6000000000000001,1.3636792250597765,0.0,1.0,0.0,0.0
2025-05-20,lingxi_pitnorm,balanced,0.0022399316182210873,0.002350593086545865,-0.00011066146832477758,0.4,0.0004,0.4,0.7146718377532615,1.0,0.0,1.0,0.0
2025-05-21,lingxi_pitnorm,balanced,0.0019323759396892193,-0.0026299625566467257,0.004562338496335945,0.0,0.0,0.4,0.4680284362637188,0.0,0.0,1.0,0.0
2025-05-22,lingxi_pitnorm,balanced,-0.0024268595573667005,-0.008115611519490612,0.0056887519621239115,0.2,0.0002,0.4,0.032257378277968485,0.0,0.0,1.0,0.0
2025-05-23,lingxi_pitnorm,balanced,0.004400415472272825,0.0018932777659910218,0.0025071377062818034,0.4,0.0004,0.6000000000000001,-0.028805134928422405,0.0,0.0,1.0,0.0
2025-05-24,lingxi_pitnorm,risk_off_stress,-0.0012461642178979203,-0.004598194518674023,0.0033520303007761026,0.2,0.0002,0.4,1.1407510360194841,0.0,0.0,1.0,0.0
2025-05-25,lingxi,risk_on_trend,-0.017295477872121916,-0.01609476138351716,-0.0012007164886047549,0.2,0.0002,0.6000000000000001,1.2967931160471338,1.0,1.0,0.0,0.0
2025-05-26,lingxi,risk_on_trend,-0.014998909100525518,-0.014117762524646787,-0.0008811465758787312,0.2,0.0002,0.6000000000000001,3.0869614254069546,0.0,1.0,0.0,0.0
2025-05-27,lingxi,balanced,-0.01598198437602309,-0.01579518113737537,-0.00018680323864771892,0.0,0.0,0.6000000000000001,3.112116665993099,0.0,1.0,0.0,0.0
2025-05-28,lingxi,risk_off_stress,-0.01118659220070659,-0.011866382530882152,0.0006797903301755618,0.2,0.0002,0.6000000000000001,4.40908535036473,0.0,1.0,0.0,0.0
2025-05-29,lingxi,risk_off_stress,-0.004770725858441712,-0.0062387352871853515,0.0014680094287436397,0.0,0.0,0.6000000000000001,4.443513665453921,0.0,1.0,0.0,0.0
2025-05-30,lingxi_pitnorm,risk_off_stress,0.001846446913697699,0.0013994173512882925,0.0004470295624094064,0.2,0.0002,0.6000000000000001,3.212248071644357,1.0,0.0,1.0,0.0
2025-05-31,lingxi_pitnorm,risk_off_stress,-0.00290113861312181,-0.010280234041882885,0.007379095428761076,0.2,0.0002,0.6000000000000001,4.32868753855379,0.0,0.0,1.0,0.0
2025-06-01,lingxi_pitnorm,balanced,-0.0026020337442475318,-0.0056825710713353395,0.0030805373270878077,0.2,0.0002,0.4,5.856836769040584,0.0,0.0,1.0,0.0
2025-06-02,lingxi_pitnorm,risk_on_trend,0.00019347917569975358,-0.003711136369033555,0.0039046155447333085,0.2,0.0002,0.6000000000000001,4.540759990185123,0.0,0.0,1.0,0.0
2025-06-03,lingxi_pitnorm,balanced,-0.0012063853990054163,-0.0036614490177182893,0.002455063618712873,0.2,0.0002,0.4,2.3265469536333825,0.0,0.0,1.0,0.0
2025-06-04,lingxi_pitnorm,balanced,0.006408923638976364,0.008586723289424298,-0.0021777996504479336,0.4,0.0004,0.4,1.3599002584011366,0.0,0.0,1.0,0.0
2025-06-05,lingxi_pitnorm,balanced,0.029491261464853535,0.02678980286028578,0.002701458604567754,0.4,0.0004,0.2,1.8894075826616294,0.0,0.0,1.0,0.0
2025-06-06,lingxi_pitnorm,balanced,0.016250981371283134,0.01591822440836444,0.0003327569629186927,0.4,0.0004,0.6000000000000001,4.546760147901967,0.0,0.0,1.0,0.0
2025-06-07,lingxi_pitnorm,balanced,0.007131571873491543,0.0015417262023447657,0.005589845671146777,0.2,0.0002,0.4,5.628450073389288,0.0,0.0,1.0,0.0
2025-06-08,lingxi_pitnorm,balanced,0.005304842445214901,-0.001460609522004377,0.006765451967219278,0.2,0.0002,0.6000000000000001,4.438907372189849,0.0,0.0,1.0,0.0
2025-06-09,lingxi_pitnorm,balanced,-0.008504620560630442,-0.013666122363234015,0.005161501802603573,0.0,0.0,0.6000000000000001,4.527174689556791,0.0,0.0,1.0,0.0
2025-06-10,lingxi_pitnorm,balanced,-0.013825640815659197,-0.016955300627323176,0.003129659811663979,0.0,0.0,0.6000000000000001,4.562887658715983,0.0,0.0,1.0,0.0
2025-06-11,lingxi_pitnorm,balanced,-0.00949580955641487,-0.011655409623597433,0.0021596000671825627,0.0,0.0,0.6000000000000001,4.4994565271073945,0.0,0.0,1.0,0.0
2025-06-12,lingxi_pitnorm,balanced,-0.008175073599897647,-0.007809004505070373,-0.00036606909482727375,0.2,0.0002,0.6000000000000001,1.5851547958871315,0.0,0.0,1.0,0.0
2025-06-13,lingxi_pitnorm,balanced,-0.006169553840672419,-0.005779061109955806,-0.0003904927307166132,0.4,0.0004,0.4,-0.12125336210200999,0.0,0.0,1.0,0.0
2025-06-14,lingxi_pitnorm,balanced,0.0031363205981040443,-0.0017014045523710923,0.004837725150475137,0.6000000000000001,0.0006000000000000001,0.6000000000000001,2.17045480538237,0.0,0.0,1.0,0.0
2025-06-15,lingxi_pitnorm,balanced,-0.00783857791730325,-0.010299210228208993,0.002460632310905743,0.2,0.0002,0.4,1.9358639024281459,0.0,0.0,1.0,0.0
2025-06-16,lingxi_pitnorm,balanced,-0.015201974785812568,-0.01760518813858956,0.002403213352776993,0.4,0.0004,0.4,5.016410091898862,0.0,0.0,1.0,0.0
2025-06-17,lingxi_pitnorm,balanced,-0.014753094857982449,-0.017838767538856937,0.003085672680874488,0.2,0.0002,0.6000000000000001,2.2105516062158266,0.0,0.0,1.0,0.0
2025-06-18,lingxi_pitnorm,balanced,-0.0001433191696419463,-0.0028749341832583633,0.002731615013616417,0.4,0.0004,0.4,3.121415294080009,0.0,0.0,1.0,0.0
2025-06-19,lingxi_pitnorm,balanced,-0.0023298511690951337,-0.001835350101573077,-0.0004945010675220568,0.2,0.0002,0.6000000000000001,2.6262958663782605,0.0,0.0,1.0,0.0
2025-06-20,lingxi_pitnorm,balanced,0.0027966292476058687,0.0025901192005264887,0.00020651004707937992,0.2,0.0002,0.6000000000000001,1.5668327245488562,0.0,0.0,1.0,0.0
2025-06-21,lingxi_pitnorm,balanced,0.009177318108937575,0.0059750070404863895,0.003202311068451185,0.4,0.0004,0.6000000000000001,3.4019031448367016,0.0,0.0,1.0,0.0
2025-06-22,lingxi_pitnorm,balanced,0.013320426634179074,0.014090662674333662,-0.0007702360401545885,0.6000000000000001,0.0006000000000000001,0.6000000000000001,-2.0990442484503404,0.0,0.0,1.0,0.0
2025-06-23,lingxi_pitnorm,balanced,0.0022017842133779247,0.0012745987334919987,0.000927185479885926,0.6000000000000001,0.0006000000000000001,0.6000000000000001,1.3207256619332952,0.0,0.0,1.0,0.0
2025-06-24,lingxi_pitnorm,balanced,0.008189935938805477,0.005545756887222767,0.0026441790515827094,0.2,0.0002,0.6000000000000001,2.309530184263693,0.0,0.0,1.0,0.0
2025-06-25,lingxi_pitnorm,balanced,0.0030658065065661865,0.004771065265126492,-0.0017052587585603051,0.2,0.0002,0.6000000000000001,1.1181220766091329,0.0,0.0,1.0,0.0
2025-06-26,lingxi_pitnorm,defensive,0.0016875462134899968,0.000803681621424104,0.0008838645920658928,0.2,0.0002,0.6000000000000001,3.913229441721846,0.0,0.0,1.0,0.0
2025-06-27,lingxi_pitnorm,defensive,0.0061703949782650775,0.00869932275174375,-0.002528927773478672,0.2,0.0002,0.6000000000000001,4.866952557513443,0.0,0.0,1.0,0.0
2025-06-28,lingxi_pitnorm,balanced,0.005488043736290123,0.007470712266863508,-0.0019826685305733846,0.2,0.0002,0.6000000000000001,2.538867113390765,0.0,0.0,1.0,0.0
2025-06-29,lingxi_pitnorm,balanced,-0.003879606012423342,-0.0050782366730066555,0.0011986306605833133,0.0,0.0,0.6000000000000001,2.3792441773147814,0.0,0.0,1.0,0.0
2025-06-30,lingxi_pitnorm,defensive,-0.0013610681432325755,-0.0013300048769019912,-3.106326633058433e-05,0.0,0.0,0.6000000000000001,2.403958765107131,0.0,0.0,1.0,0.0
2025-07-01,lingxi_pitnorm,defensive,0.005997661162951329,0.010297848626948245,-0.004300187463996916,0.0,0.0,0.6000000000000001,2.5080220027371247,0.0,0.0,1.0,0.0
2025-07-02,lingxi_pitnorm,defensive,-0.0023737795251927984,-0.00187272965743034,-0.0005010498677624584,0.0,0.0,0.6000000000000001,2.349801727563001,0.0,0.0,1.0,0.0
2025-07-03,lingxi_pitnorm,balanced,0.00012379879961582426,0.0005202981422226662,-0.000396499342606842,0.2,0.0002,0.6000000000000001,3.8988336525022795,0.0,0.0,1.0,0.0
2025-07-04,lingxi_pitnorm,balanced,0.014658897142579957,0.01646209436424142,-0.0018031972216614612,0.8,0.0008,0.4,-1.6625714767156907,0.0,0.0,1.0,0.0
2025-07-05,lingxi_pitnorm,balanced,0.02025810070623903,0.0264793453477359,-0.00622124464149687,0.4,0.0004,0.4,2.4070163244672074,0.0,0.0,1.0,0.0
2025-07-06,lingxi_pitnorm,defensive,0.025210358270862033,0.026439328643493264,-0.0012289703726312308,0.2,0.0002,0.6000000000000001,-0.44766045341874516,0.0,0.0,1.0,0.0
2025-07-07,lingxi_pitnorm,balanced,0.02528541973669518,0.02793529104162958,-0.0026498713049343987,0.4,0.0004,0.6000000000000001,-0.18213274925777867,0.0,0.0,1.0,0.0
2025-07-08,lingxi,risk_on_trend,0.018792267181094332,0.030579690165441088,-0.011787422984346756,0.2,0.0002,0.4,1.451012470496277,1.0,1.0,0.0,0.0
2025-07-09,lingxi,balanced,0.015276343893148692,0.021184175051573453,-0.005907831158424762,0.0,0.0,0.4,1.3840149421397143,0.0,1.0,0.0,0.0
2025-07-10,lingxi,balanced,0.028630505321056265,0.01290696003984822,0.015723545281208045,0.2,0.0002,0.6000000000000001,1.3961567344719086,0.0,1.0,0.0,0.0
2025-07-11,lingxi,balanced,0.024200765136124215,0.013667178455698575,0.01053358668042564,0.2,0.0002,0.4,3.5540040248246356,0.0,1.0,0.0,0.0
2025-07-12,lingxi,balanced,0.024469700643900028,0.022728165863738242,0.0017415347801617853,0.2,0.0002,0.6000000000000001,2.5471838907265294,0.0,1.0,0.0,0.0
2025-07-13,lingxi,balanced,0.01905114714706601,0.019050053600744698,1.093546321311728e-06,0.4,0.0004,0.4,-1.117741182555811,0.0,1.0,0.0,0.0
2025-07-14,lingxi,balanced,0.019556073679179956,0.022786937713912016,-0.003230864034732061,0.2,0.0002,0.4,0.5974564255446388,0.0,1.0,0.0,0.0
2025-07-15,lingxi,balanced,0.030081890730809437,0.026680359632817664,0.0034015310979917737,0.2,0.0002,0.4,-0.1041360207708486,0.0,1.0,0.0,0.0
2025-07-16,lingxi,risk_on_trend,0.02658180977850727,0.022253225697258048,0.0043285840812492225,0.0,0.0,0.4,-0.0996159012411475,0.0,1.0,0.0,0.0
2025-07-17,lingxi,balanced,0.014923046812876234,0.015650329161465824,-0.0007272823485895905,0.2,0.0002,0.4,-0.5381368113880924,0.0,1.0,0.0,0.0
