date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-04-08,lingxi_pitnorm,0.025857074446977647,0.02448343506932797,0.0013736393776496783,0.6000000000000001,0.0006000000000000001,0.2,-5.753399806824298,0.0,0.0,1.0,0.0
2025-04-09,lingxi,0.0008895439909112393,0.0022957577403305224,-0.001406213749419283,0.2,0.0002,0.6000000000000001,-6.074635051545915,1.0,1.0,0.0,0.0
2025-04-10,lingxi_pitnorm,0.008017572881943462,0.005675135390862017,0.0023424374910814448,0.4,0.0004,0.4,-4.598195650136336,1.0,0.0,1.0,0.0
2025-04-11,lingxi,-0.001728923531371835,-0.0007709712191542478,-0.0009579523122175873,0.4,0.0004,0.6000000000000001,-1.5580266560811964,1.0,1.0,0.0,0.0
2025-04-12,lingxi,-0.002599715061062393,-0.007096453441508765,0.0044967383804463724,0.0,0.0,0.6000000000000001,-1.6193830280775678,0.0,1.0,0.0,0.0
2025-04-13,lingxi_pitnorm,-0.0027310877546561363,-0.0016534500270897732,-0.001077637727566363,0.2,0.0002,0.8,1.3350492338367346,1.0,0.0,1.0,0.0
2025-04-14,lingxi_pitnorm,0.0031649949592442183,0.0032636097148196486,-9.861475557543025e-05,0.2,0.0002,0.6000000000000001,1.953110681676538,0.0,0.0,1.0,0.0
2025-04-15,lingxi_pitnorm,0.004529798538128165,0.00808631742029696,-0.0035565188821687944,0.2,0.0002,0.8,1.3552992556821692,0.0,0.0,1.0,0.0
2025-04-16,lingxi,0.008198537376095043,0.008318114497643438,-0.00011957712154839553,0.2,0.0002,0.8,2.6284923719582522,1.0,1.0,0.0,0.0
2025-04-17,lingxi,0.01821570781632907,0.02039538506103497,-0.0021796772447058993,0.0,0.0,0.8,2.7076410783440075,0.0,1.0,0.0,0.0
2025-04-18,lingxi,0.020109277416332602,0.022177917708327916,-0.0020686402919953134,0.0,0.0,0.8,2.5827374157508025,0.0,1.0,0.0,0.0
2025-04-19,lingxi,0.015508271028495012,0.019665744764248663,-0.004157473735753651,0.0,0.0,0.8,2.593540813512387,0.0,1.0,0.0,0.0
2025-04-20,lingxi_pitnorm,0.020144648296569485,0.020995811840355268,-0.0008511635437857823,0.2,0.0002,0.6000000000000001,-0.718942707051319,1.0,0.0,1.0,0.0
2025-04-21,lingxi_pitnorm,0.016091203935617533,0.0213567971363045,-0.005265593200686966,0.2,0.0002,0.6000000000000001,-0.03914407458965741,0.0,0.0,1.0,0.0
2025-04-22,lingxi_pitnorm,-0.00240763715091898,0.002157267008915426,-0.004564904159834406,0.2,0.0002,0.8,1.6599114548083556,0.0,0.0,1.0,0.0
2025-04-23,lingxi_pitnorm,-0.000694020490165661,0.0019906034652064112,-0.0026846239553720724,0.0,0.0,0.8,1.5798104304232155,0.0,0.0,1.0,0.0
2025-04-24,lingxi,-0.001790639651276784,-0.002732561669013635,0.000941922017736851,0.0,0.0,0.8,1.5636271135393258,1.0,1.0,0.0,0.0
2025-04-25,lingxi_pitnorm,-0.0041153289323394215,-0.005341977949412217,0.0012266490170727952,0.2,0.0002,0.8,0.9952736426004449,1.0,0.0,1.0,0.0
2025-04-26,lingxi,-0.0001394848709277639,-0.0015835867562690668,0.0014441018853413028,0.2,0.0002,0.6000000000000001,3.095028620393652,1.0,1.0,0.0,0.0
2025-04-27,lingxi,0.004817094932356563,0.002919572402655093,0.0018975225297014698,0.0,0.0,0.6000000000000001,3.0443313561159684,0.0,1.0,0.0,0.0
2025-04-28,lingxi_pitnorm,-0.001997065268919975,-0.0034951701530725604,0.0014981048841525854,0.0,0.0,0.4,-0.4561935754271964,1.0,0.0,1.0,0.0
2025-04-29,lingxi_pitnorm,-0.006032217561068011,-0.005327231195533191,-0.0007049863655348198,0.2,0.0002,0.2,-2.2824234173392846,0.0,0.0,1.0,0.0
2025-04-30,lingxi_pitnorm,-0.0017407696822173422,-0.0036900150709392662,0.001949245388721924,0.2,0.0002,0.4,0.9138721461933059,0.0,0.0,1.0,0.0
2025-05-01,lingxi,-0.0011701149732403413,-0.005245697131002521,0.0040755821577621795,0.2,0.0002,0.4,3.707135526501059,1.0,1.0,0.0,0.0
2025-05-02,lingxi,-0.00656405535460518,-0.006258946120468932,-0.00030510923413624817,0.2,0.0002,0.6000000000000001,3.089399023903315,0.0,1.0,0.0,0.0
2025-05-03,lingxi,0.023004746483563536,0.020462621634809813,0.0025421248487537233,0.2,0.0002,0.4,2.772453648326696,0.0,1.0,0.0,0.0
2025-05-04,lingxi,0.038339700573578106,0.033361151452322234,0.004978549121255872,0.4,0.0004,0.4,0.5667885884762178,0.0,1.0,0.0,0.0
2025-05-05,lingxi_pitnorm,0.0528701336349533,0.05122621446550955,0.0016439191694437513,0.2,0.0002,0.4,-1.7205508935269158,1.0,0.0,1.0,0.0
2025-05-06,lingxi_pitnorm,0.04583303612581769,0.03885254025939346,0.006980495866424227,0.2,0.0002,0.4,0.9351000567063465,0.0,0.0,1.0,0.0
2025-05-07,lingxi_pitnorm,0.04963986754945831,0.04157917557549724,0.008060691973961066,0.2,0.0002,0.4,1.7343515831478484,0.0,0.0,1.0,0.0
2025-05-08,lingxi,0.03181064000412642,0.022178762017204333,0.00963187798692209,0.2,0.0002,0.4,2.0236642277549777,1.0,1.0,0.0,0.0
2025-05-09,lingxi_pitnorm,0.017166310293127873,0.008677613436534986,0.008488696856592887,0.0,0.0,0.4,1.0694975171606735,1.0,0.0,1.0,0.0
2025-05-10,lingxi,-0.009098569704560662,-0.012435615854791842,0.0033370461502311797,0.2,0.0002,0.4,3.747037057344329,1.0,1.0,0.0,0.0
2025-05-11,lingxi,-0.0021069432281192843,-0.0064622215645510975,0.004355278336431814,0.2,0.0002,0.4,0.666260167984035,0.0,1.0,0.0,0.0
2025-05-12,lingxi_pitnorm,-0.012598654351216964,-0.012286933655020083,-0.0003117206961968811,0.0,0.0,0.4,-1.3797459985004075,1.0,0.0,1.0,0.0
2025-05-13,lingxi,-0.008582092145332636,-0.010428031718403227,0.0018459395730705905,0.2,0.0002,0.4,0.7522241959434126,1.0,1.0,0.0,0.0
2025-05-14,lingxi,-0.003769906314751594,-0.008377868028975038,0.004607961714223443,0.0,0.0,0.4,0.7141585218093738,0.0,1.0,0.0,0.0
2025-05-15,lingxi,0.007487174250402121,-0.000377498654576553,0.007864672904978673,0.2,0.0002,0.6000000000000001,3.0017126609532987,0.0,1.0,0.0,0.0
2025-05-16,lingxi_pitnorm,0.008518143948707518,0.004368542441924076,0.004149601506783442,0.6000000000000001,0.0006000000000000001,0.4,0.8830119627982747,1.0,0.0,1.0,0.0
2025-05-17,lingxi_pitnorm_gate_return_floor,0.02147111295592114,0.017661709448410376,0.0038094035075107655,0.0,0.0,0.6000000000000001,1.0188676772747307,1.0,0.0,0.0,1.0
2025-05-18,lingxi_pitnorm_gate_return_floor,0.002233091749346272,-0.002089338350095307,0.004322430099441579,0.2,0.0002,0.6000000000000001,3.3098558930746975,0.0,0.0,0.0,1.0
2025-05-19,lingxi,0.004062869312385109,0.0018943699067914908,0.0021684994055936185,0.2,0.0002,0.6000000000000001,1.3636792250597765,1.0,1.0,0.0,0.0
2025-05-20,lingxi,0.002698722433322045,0.002350593086545865,0.0003481293467761802,0.4,0.0004,0.4,4.039229829568978,0.0,1.0,0.0,0.0
2025-05-21,lingxi_pitnorm,0.0019323759396892193,-0.0026299625566467257,0.004562338496335945,0.0,0.0,0.4,0.4680284362637188,1.0,0.0,1.0,0.0
2025-05-22,lingxi_pitnorm_gate_return_floor,-0.001237676217014547,-0.008115611519490612,0.006877935302476065,0.2,0.0002,0.6000000000000001,0.9666179055430035,1.0,0.0,0.0,1.0
2025-05-23,lingxi_pitnorm_gate_return_floor,0.0050467167366269145,0.0018932777659910218,0.0031534389706358926,0.4,0.0004,0.4,1.2761580094607297,0.0,0.0,0.0,1.0
2025-05-24,lingxi_pitnorm,-0.0012461642178979203,-0.004598194518674023,0.0033520303007761026,0.2,0.0002,0.4,1.1407510360194841,1.0,0.0,1.0,0.0
2025-05-25,lingxi_pitnorm,-0.010040210517689472,-0.01609476138351716,0.00605455086582769,0.0,0.0,0.4,1.144819879220826,0.0,0.0,1.0,0.0
2025-05-26,lingxi_pitnorm_gate_return_floor,-0.012654757119883708,-0.014117762524646787,0.0014630054047630788,0.2,0.0002,0.6000000000000001,2.834730110337045,1.0,0.0,0.0,1.0
2025-05-27,lingxi_pitnorm,-0.009619923312566905,-0.01579518113737537,0.0061752578248084646,0.2,0.0002,0.6000000000000001,4.5315987879357,1.0,0.0,1.0,0.0
2025-05-28,lingxi_pitnorm,-0.004779234901140468,-0.011866382530882152,0.007087147629741684,0.0,0.0,0.6000000000000001,4.420347935807449,0.0,0.0,1.0,0.0
2025-05-29,lingxi_pitnorm,0.0005625969624406624,-0.0062387352871853515,0.006801332249626014,0.0,0.0,0.6000000000000001,4.4659737565910405,0.0,0.0,1.0,0.0
2025-05-30,lingxi_pitnorm_gate_return_floor,0.005216095385484554,0.0013994173512882925,0.003816678034196261,0.0,0.0,0.6000000000000001,4.309535592050182,1.0,0.0,0.0,1.0
2025-05-31,lingxi_pitnorm_gate_return_floor,-0.00270113861312181,-0.010280234041882885,0.007579095428761075,0.0,0.0,0.6000000000000001,4.32868753855379,0.0,0.0,0.0,1.0
2025-06-01,lingxi,-0.0026020337442475318,-0.0056825710713353395,0.0030805373270878077,0.2,0.0002,0.4,5.85683676904058,1.0,1.0,0.0,0.0
2025-06-02,lingxi,0.00019347917569975358,-0.003711136369033555,0.0039046155447333085,0.2,0.0002,0.6000000000000001,4.540759990185126,0.0,1.0,0.0,0.0
2025-06-03,lingxi,-0.0012063853990054163,-0.0036614490177182893,0.002455063618712873,0.2,0.0002,0.4,2.326546953633386,0.0,1.0,0.0,0.0
2025-06-04,lingxi,0.008482085655877106,0.008586723289424298,-0.00010463763354719158,0.0,0.0,0.4,2.45019035334726,0.0,1.0,0.0,0.0
2025-06-05,lingxi_pitnorm_gate_return_floor,0.03096768525977141,0.02678980286028578,0.004177882399485629,0.4,0.0004,0.2,2.4578071068578744,1.0,0.0,0.0,1.0
2025-06-06,lingxi,0.018122415456720584,0.01591822440836444,0.002204191048356143,0.2,0.0002,0.4,2.4115631994742017,1.0,1.0,0.0,0.0
2025-06-07,lingxi_pitnorm,0.007131571873491543,0.0015417262023447657,0.005589845671146777,0.2,0.0002,0.4,5.628450073389288,1.0,0.0,1.0,0.0
2025-06-08,lingxi,0.005504842445214901,-0.001460609522004377,0.006965451967219278,0.0,0.0,0.6000000000000001,4.438907372189856,1.0,1.0,0.0,0.0
2025-06-09,lingxi,-0.007005259705343935,-0.013666122363234015,0.00666086265789008,0.2,0.0002,0.6000000000000001,4.11481262202652,0.0,1.0,0.0,0.0
2025-06-10,lingxi,-0.010232307081766003,-0.016955300627323176,0.006722993545557172,0.0,0.0,0.6000000000000001,4.197469240052637,0.0,1.0,0.0,0.0
2025-06-11,lingxi,-0.00501265988602813,-0.011655409623597433,0.006642749737569302,0.0,0.0,0.6000000000000001,4.174067282719356,0.0,1.0,0.0,0.0
2025-06-12,lingxi,-0.0030543578704555685,-0.007809004505070373,0.004754646634614805,0.2,0.0002,0.4,2.476264703955785,0.0,1.0,0.0,0.0
2025-06-13,lingxi,-0.004473737715916503,-0.005779061109955806,0.0013053233940393026,0.0,0.0,0.4,2.4284757403830817,0.0,1.0,0.0,0.0
2025-06-14,lingxi,0.0032882207514936647,-0.0017014045523710923,0.004989625303864757,0.2,0.0002,0.4,3.498591406088103,0.0,1.0,0.0,0.0
2025-06-15,lingxi,-0.004311652360200173,-0.010299210228208993,0.00598755786800882,0.0,0.0,0.4,3.5451269307707456,0.0,1.0,0.0,0.0
2025-06-16,lingxi,-0.011906230282804882,-0.01760518813858956,0.0056989578557846785,0.2,0.0002,0.4,2.645444595461118,0.0,1.0,0.0,0.0
2025-06-17,lingxi_pitnorm,-0.014753094857982449,-0.017838767538856937,0.003085672680874488,0.2,0.0002,0.6000000000000001,2.2105516062158266,1.0,0.0,1.0,0.0
2025-06-18,lingxi_pitnorm_gate_return_floor,-3.1436232362538175e-05,-0.0028749341832583633,0.002843497950895825,0.2,0.0002,0.4,2.808283281047217,1.0,0.0,0.0,1.0
2025-06-19,lingxi,-0.002002034912416133,-0.001835350101573077,-0.00016668481084305595,0.0,0.0,0.4,3.611919641568715,1.0,1.0,0.0,0.0
2025-06-20,lingxi_pitnorm,0.0027966292476058687,0.0025901192005264887,0.00020651004707937992,0.2,0.0002,0.6000000000000001,1.5668327245488562,1.0,0.0,1.0,0.0
2025-06-21,lingxi_pitnorm,0.009177318108937575,0.0059750070404863895,0.003202311068451185,0.4,0.0004,0.6000000000000001,3.4019031448367016,0.0,0.0,1.0,0.0
2025-06-22,lingxi,0.017153306987984146,0.014090662674333662,0.003062644313650484,0.4,0.0004,0.4,1.503290868350426,1.0,1.0,0.0,0.0
2025-06-23,lingxi,0.003636100272912799,0.0012745987334919987,0.0023615015394208,0.0,0.0,0.4,1.5184479187884605,0.0,1.0,0.0,0.0
2025-06-24,lingxi,0.00826474563107654,0.005545756887222767,0.002718988743853773,0.4,0.0004,0.4,3.3656797974022155,0.0,1.0,0.0,0.0
2025-06-25,lingxi,0.006525122100579784,0.004771065265126492,0.001754056835453292,0.0,0.0,0.4,3.574580272468342,0.0,1.0,0.0,0.0
2025-06-26,lingxi,0.002720476367258207,0.000803681621424104,0.0019167947458341027,0.4,0.0004,0.4,5.084453771110528,0.0,1.0,0.0,0.0
2025-06-27,lingxi,0.006760616266825345,0.00869932275174375,-0.0019387064849184042,0.2,0.0002,0.4,6.111069621093357,0.0,1.0,0.0,0.0
2025-06-28,lingxi,0.006694801779722179,0.007470712266863508,-0.0007759104871413285,0.2,0.0002,0.4,3.530989441597697,0.0,1.0,0.0,0.0
2025-06-29,lingxi,-0.0008946225493698277,-0.0050782366730066555,0.004183614123636828,0.2,0.0002,0.4,2.8079914142632063,0.0,1.0,0.0,0.0
2025-06-30,lingxi,7.088232969231019e-05,-0.0013300048769019912,0.0014008872065943013,0.2,0.0002,0.4,3.1420205529053256,0.0,1.0,0.0,0.0
2025-07-01,lingxi,0.007616388758459385,0.010297848626948245,-0.0026814598684888604,0.2,0.0002,0.4,4.621126045264106,0.0,1.0,0.0,0.0
2025-07-02,lingxi,-0.0006379285921144713,-0.00187272965743034,0.0012348010653158688,0.4,0.0004,0.4,2.7844608429405255,0.0,1.0,0.0,0.0
2025-07-03,lingxi,0.0010956419057844748,0.0005202981422226662,0.0005753437635618086,0.2,0.0002,0.4,5.375164689510299,0.0,1.0,0.0,0.0
2025-07-04,lingxi_pitnorm,0.014658897142579957,0.01646209436424142,-0.0018031972216614612,0.8,0.0008,0.4,-1.6625714767156907,1.0,0.0,1.0,0.0
2025-07-05,lingxi_pitnorm,0.02025810070623903,0.0264793453477359,-0.00622124464149687,0.4,0.0004,0.4,2.4070163244672074,0.0,0.0,1.0,0.0
2025-07-06,lingxi_pitnorm,0.025210358270862033,0.026439328643493264,-0.0012289703726312308,0.2,0.0002,0.6000000000000001,-0.44766045341874516,0.0,0.0,1.0,0.0
2025-07-07,lingxi_pitnorm,0.02528541973669518,0.02793529104162958,-0.0026498713049343987,0.4,0.0004,0.6000000000000001,-0.18213274925777867,0.0,0.0,1.0,0.0
2025-07-08,lingxi_pitnorm,0.02474294752808122,0.030579690165441088,-0.005836742637359869,0.2,0.0002,0.4,-0.17403288594621458,0.0,0.0,1.0,0.0
2025-07-09,lingxi_pitnorm,0.043138815537791475,0.021184175051573453,0.02195464048621802,0.4,0.0004,0.6000000000000001,0.5370184781565293,0.0,0.0,1.0,0.0
2025-07-10,lingxi_pitnorm,0.031012843909629547,0.01290696003984822,0.018105883869781327,0.2,0.0002,0.4,-0.6983059838719647,0.0,0.0,1.0,0.0
2025-07-11,lingxi,0.024200765136124215,0.013667178455698575,0.01053358668042564,0.2,0.0002,0.4,3.5540040248246356,1.0,1.0,0.0,0.0
2025-07-12,lingxi_pitnorm,0.0365958512290079,0.022728165863738242,0.01386768536526966,0.2,0.0002,0.4,0.8091110865180902,1.0,0.0,1.0,0.0
2025-07-13,lingxi_pitnorm,0.019874253656859117,0.019050053600744698,0.0008242000561144193,0.2,0.0002,0.4,-2.4548443106596416,0.0,0.0,1.0,0.0
2025-07-14,lingxi_pitnorm,0.022037945169579933,0.022786937713912016,-0.0007489925443320833,0.2,0.0002,0.4,-2.4049188633236582,0.0,0.0,1.0,0.0
2025-07-15,lingxi,0.030081890730809437,0.026680359632817664,0.0034015310979917737,0.2,0.0002,0.4,-0.1041360207708486,1.0,1.0,0.0,0.0
2025-07-16,lingxi_pitnorm,0.030081109103475518,0.022253225697258048,0.00782788340621747,0.2,0.0002,0.4,-2.174093458052056,1.0,0.0,1.0,0.0
2025-07-17,lingxi,0.014923046812876234,0.015650329161465824,-0.0007272823485895905,0.2,0.0002,0.4,-0.5381368113880924,1.0,1.0,0.0,0.0
2025-07-18,lingxi_pitnorm,-0.004157631768939524,-0.0011036186448010546,-0.00305401312413847,0.2,0.0002,0.4,-2.014176332097808,1.0,0.0,1.0,0.0
2025-07-19,lingxi,-0.008912184477732147,-0.007132593589941694,-0.0017795908877904533,0.2,0.0002,0.4,0.3882287236557076,1.0,1.0,0.0,0.0
2025-07-20,lingxi,-0.013782331292078185,-0.009113425491366914,-0.004668905800711271,0.2,0.0002,0.4,-0.108005531567823,0.0,1.0,0.0,0.0
2025-07-21,lingxi,-0.012783383200190923,-0.009149282414489498,-0.0036341007857014253,0.2,0.0002,0.6000000000000001,0.33072247435751123,0.0,1.0,0.0,0.0
2025-07-22,lingxi_pitnorm,-0.008517593828247376,-0.005161264364927073,-0.003356329463320302,0.4,0.0004,0.6000000000000001,0.17332664624716188,1.0,0.0,1.0,0.0
2025-07-23,lingxi_pitnorm,-0.0048395015532186345,-0.00041900153108693036,-0.004420500022131704,0.4,0.0004,0.4,-2.135500082075442,0.0,0.0,1.0,0.0
2025-07-24,lingxi_pitnorm,-0.0020010773262295833,0.0008685708131657834,-0.0028696481393953666,0.2,0.0002,0.4,-0.7426564676507397,0.0,0.0,1.0,0.0
2025-07-25,lingxi_pitnorm,-0.006139854943375269,-0.005929914099213983,-0.00020994084416128562,0.6000000000000001,0.0006000000000000001,0.4,0.10715987302893737,0.0,0.0,1.0,0.0
2025-07-26,lingxi_pitnorm,-0.01432636755497292,-0.013319138105806778,-0.0010072294491661419,0.2,0.0002,0.4,-0.2540222986394518,0.0,0.0,1.0,0.0
2025-07-27,lingxi_pitnorm,-0.022135675072297144,-0.02439834493344192,0.0022626698611447754,0.2,0.0002,0.4,-0.16966066665801094,0.0,0.0,1.0,0.0
2025-07-28,lingxi_pitnorm,-0.021604269358001825,-0.02115674763218324,-0.0004475217258185851,0.4,0.0004,0.2,-0.42853525785181645,0.0,0.0,1.0,0.0
2025-07-29,lingxi_pitnorm,-0.013924196955495183,-0.01368661726757002,-0.00023757968792516293,0.2,0.0002,0.4,0.2208057991387129,0.0,0.0,1.0,0.0
2025-07-30,lingxi_pitnorm,-0.0010396291422685917,-0.0027412392985196733,0.0017016101562510816,0.4,0.0004,0.4,0.7622873108392909,0.0,0.0,1.0,0.0
2025-07-31,lingxi_pitnorm,-0.0002034624895927003,-0.0025425533364372478,0.0023390908468445474,0.4,0.0004,0.4,3.896303161831977,0.0,0.0,1.0,0.0
2025-08-01,lingxi_pitnorm,0.007909853702093144,0.007693974280538379,0.0002158794215547646,0.2,0.0002,0.6000000000000001,3.4052169411739506,0.0,0.0,1.0,0.0
2025-08-02,lingxi,0.03000004700569202,0.024838749414317955,0.0051612975913740665,0.2,0.0002,0.4,2.246720165822655,1.0,1.0,0.0,0.0
2025-08-03,lingxi,0.02251023373333723,0.020873305868394955,0.0016369278649422739,0.2,0.0002,0.6000000000000001,2.9959534497012363,0.0,1.0,0.0,0.0
2025-08-04,lingxi,0.009276216366132732,0.016618482769685465,-0.007342266403552733,0.4,0.0004,0.4,5.178269354921909,0.0,1.0,0.0,0.0
2025-08-05,lingxi,0.028159224026755515,0.02334157430764627,0.004817649719109245,0.6000000000000001,0.0006000000000000001,0.4,2.5631016301685,0.0,1.0,0.0,0.0
2025-08-06,lingxi_pitnorm,0.01969378297859193,0.013370411482867287,0.006323371495724643,0.2,0.0002,0.4,2.415263270113474,1.0,0.0,1.0,0.0
2025-08-07,lingxi_pitnorm,0.01667399870177905,0.015456465573613756,0.0012175331281652942,0.4,0.0004,0.6000000000000001,2.5080843962827473,0.0,0.0,1.0,0.0
2025-08-08,lingxi_pitnorm,0.017502849673078927,0.017375462906938734,0.00012738676614019312,0.2,0.0002,0.6000000000000001,4.0956772291796355,0.0,0.0,1.0,0.0
2025-08-09,lingxi,0.0081782948805491,0.0015586629083588592,0.006619631972190241,0.0,0.0,0.6000000000000001,3.703427175206233,1.0,1.0,0.0,0.0
2025-08-10,lingxi_pitnorm,0.00041212512794268645,-0.00040506827620330444,0.0008171934041459909,0.2,0.0002,0.6000000000000001,3.440772534860791,1.0,0.0,1.0,0.0
2025-08-11,lingxi_pitnorm,0.008544766703221742,0.006874245342723732,0.0016705213604980094,0.2,0.0002,0.6000000000000001,1.6231169622665682,0.0,0.0,1.0,0.0
2025-08-12,lingxi_pitnorm,0.0007687683706307482,-0.002174338294216538,0.002943106664847286,0.2,0.0002,0.4,1.8301162449381572,0.0,0.0,1.0,0.0
2025-08-13,lingxi_pitnorm,-0.005612213348478941,-0.013208566469160157,0.007596353120681216,0.2,0.0002,0.6000000000000001,0.30726314134393107,0.0,0.0,1.0,0.0
2025-08-14,lingxi_pitnorm,-0.010035814849769786,-0.012522058341395022,0.002486243491625236,0.2,0.0002,0.6000000000000001,1.6850596388035406,0.0,0.0,1.0,0.0
2025-08-15,lingxi_pitnorm,0.0063921311544203364,-0.0012251488639790358,0.007617280018399372,0.2,0.0002,0.4,1.2010522627621114,0.0,0.0,1.0,0.0
2025-08-16,lingxi_pitnorm,0.0009445732563282231,-0.0077423633041255185,0.008686936560453742,0.2,0.0002,0.4,2.0426091835553173,0.0,0.0,1.0,0.0
2025-08-17,lingxi_pitnorm,0.009006600443274766,0.006737792601667608,0.0022688078416071575,0.0,0.0,0.4,2.1191108191090926,0.0,0.0,1.0,0.0
2025-08-18,lingxi_pitnorm,0.015846753515790027,0.01208726292598018,0.0037594905898098475,0.2,0.0002,0.4,-1.013045088445331,0.0,0.0,1.0,0.0
2025-08-19,lingxi,0.01933531876317692,0.019452424550275883,-0.00011710578709896169,0.2,0.0002,0.4,2.4425362843917497,1.0,1.0,0.0,0.0
2025-08-20,lingxi_pitnorm,-0.006708391541943253,-0.006485604505339554,-0.0002227870366036987,0.0,0.0,0.6000000000000001,1.427240847284974,1.0,0.0,1.0,0.0
2025-08-21,lingxi_pitnorm,0.00919610174095857,0.005575677071120163,0.0036204246698384075,0.4,0.0004,0.4,1.426180567302847,0.0,0.0,1.0,0.0
2025-08-22,lingxi,-0.01229655856202895,-0.0143428783241005,0.0020463197620715495,0.2,0.0002,0.8,4.286081813872972,1.0,1.0,0.0,0.0
2025-08-23,lingxi_pitnorm,-0.01115894206326029,-0.009618942225027663,-0.001539999838232626,0.4,0.0004,0.4,-0.3111141677029927,1.0,0.0,1.0,0.0
2025-08-24,lingxi_pitnorm,-0.011637357444041298,-0.014299450646656947,0.002662093202615649,0.4,0.0004,0.4,3.6454320641537308,0.0,0.0,1.0,0.0
2025-08-25,lingxi_pitnorm,0.004703561863334062,0.0017335547191309104,0.0029700071442031522,0.0,0.0,0.4,3.6243229502166088,0.0,0.0,1.0,0.0
2025-08-26,lingxi_pitnorm,-0.006376797123695095,-0.007477256272233125,0.0011004591485380298,0.2,0.0002,0.4,1.2644043787578347,0.0,0.0,1.0,0.0
2025-08-27,lingxi_pitnorm,-0.006906759383347709,-0.007399990337353057,0.0004932309540053486,0.2,0.0002,0.4,1.1126755864337952,0.0,0.0,1.0,0.0
2025-08-28,lingxi_pitnorm,-0.0066569251022394966,-0.005842995007803166,-0.0008139300944363303,0.2,0.0002,0.4,3.8851955326459873,0.0,0.0,1.0,0.0
2025-08-29,lingxi,0.003886191283605145,0.005008288571109407,-0.001122097287504262,0.0,0.0,0.6000000000000001,2.219284514883288,1.0,1.0,0.0,0.0
2025-08-30,lingxi,-0.0036614757054252677,-0.002056185553312246,-0.0016052901521130215,0.2,0.0002,0.6000000000000001,2.9352018778350235,0.0,1.0,0.0,0.0
2025-08-31,lingxi,-0.0009342224180588232,0.0021981422515020047,-0.003132364669560828,0.0,0.0,0.6000000000000001,2.949000824208813,0.0,1.0,0.0,0.0
2025-09-01,lingxi_pitnorm,-0.0002515287551568644,0.0025786942991742794,-0.002830223054331144,0.2,0.0002,0.6000000000000001,2.6113261729069386,1.0,0.0,1.0,0.0
2025-09-02,lingxi_pitnorm,0.0006124982408880445,0.0014507757418965694,-0.0008382775010085249,0.4,0.0004,0.8,1.1394026960394612,0.0,0.0,1.0,0.0
2025-09-03,lingxi_pitnorm,-0.00042912286801649363,0.0019073282134948473,-0.002336451081511341,0.2,0.0002,0.8,2.106788871649538,0.0,0.0,1.0,0.0
2025-09-04,lingxi,0.004611862132107647,0.008289975136981202,-0.003678113004873555,0.2,0.0002,0.4,3.681782499375288,1.0,1.0,0.0,0.0
2025-09-05,lingxi,0.008437326750387183,0.011433180010311737,-0.002995853259924554,0.0,0.0,0.4,3.594136503975097,0.0,1.0,0.0,0.0
2025-09-06,lingxi_pitnorm,0.019341876700007393,0.017188373830859402,0.0021535028691479913,0.2,0.0002,0.8,2.4227352984158266,1.0,0.0,1.0,0.0
2025-09-07,lingxi,0.021756847945797655,0.01771914981775608,0.004037698128041573,0.6000000000000001,0.0006000000000000001,0.6000000000000001,3.3336866550944606,1.0,1.0,0.0,0.0
2025-09-08,lingxi,0.01922532194444943,0.01622498234279724,0.0030003396016521876,0.2,0.0002,0.6000000000000001,3.6422554788789654,0.0,1.0,0.0,0.0
2025-09-09,lingxi,0.016106433866521518,0.010682398640880025,0.005424035225641492,0.0,0.0,0.6000000000000001,3.5302107374492806,0.0,1.0,0.0,0.0
2025-09-10,lingxi_pitnorm,0.008163451414196,0.0012598745346890032,0.006903576879506997,0.2,0.0002,0.8,4.276352434741781,1.0,0.0,1.0,0.0
2025-09-11,lingxi_pitnorm,0.005731622937574077,7.066982155267256e-05,0.005660953116021404,0.0,0.0,0.8,4.145310222327495,0.0,0.0,1.0,0.0
2025-09-12,lingxi_pitnorm,0.00533761198693624,-0.00014327521430516817,0.005480887201241408,0.2,0.0002,0.6000000000000001,1.6295372087439794,0.0,0.0,1.0,0.0
2025-09-13,lingxi,0.008529645699039272,0.0008978765683052843,0.007631769130733987,0.2,0.0002,0.6000000000000001,3.353275200384278,1.0,1.0,0.0,0.0
2025-09-14,lingxi,0.006161561839548502,-0.0007670411654543284,0.006928603005002831,0.2,0.0002,0.6000000000000001,0.39266246365545143,0.0,1.0,0.0,0.0
2025-09-15,lingxi_pitnorm,0.007752620095497087,0.003716680222973999,0.004035939872523087,0.0,0.0,0.6000000000000001,-1.3671938490473572,1.0,0.0,1.0,0.0
2025-09-16,lingxi,0.006435904333498077,-0.0006509040581239491,0.0070868083916220265,0.2,0.0002,0.6000000000000001,0.348612313150646,1.0,1.0,0.0,0.0
2025-09-17,lingxi_pitnorm,-0.015414166026855289,-0.014868488279493507,-0.0005456777473617815,0.0,0.0,0.6000000000000001,-1.4129096051861154,1.0,0.0,1.0,0.0
2025-09-18,lingxi,-0.01695127689686014,-0.018668929702161878,0.0017176528053017386,0.2,0.0002,0.6000000000000001,0.4728097845669943,1.0,1.0,0.0,0.0
